"2018-11-30 06:24:25" "Nach der Du bei von Gify,  HILFE ICH HABE NAZIS GEFUNDEN https://t.co/sW4Hkq1mwm"
"2018-11-30 06:24:17" "@Sir_Joke_a_lot @RolandTichy @SteinbachErika Es geht dabei ja auch nicht darum die Gräueltaten der Nazis zu verharm… https://t.co/V2NM0w93sR"
"2018-11-30 06:22:52" "RT @Ich_hake_nach: Moslems waren Freunde und Verbündete Hitlers und der Nazis, #unteilbar im Geiste. Deshalb sind nicht  Islamkritiker, son…"
"2018-11-30 06:21:17" "RT @Ich_hake_nach: Moslems waren Freunde und Verbündete Hitlers und der Nazis, #unteilbar im Geiste. Deshalb sind nicht  Islamkritiker, son…"
"2018-11-30 06:20:27" "RT @politicalbeauty: Man mag es gar nicht glauben: die Polizei in Thüringen gibt auch noch die Personaldaten von angegriffenen Journalisten…"
"2018-11-30 06:19:54" "@Mudditanzt01 Naja,
ich blocke nazis, sobald ich sie sehe.
Vlt blocken die Dich nach irgend1 Schema?
Sieh es als Er… https://t.co/f3S0FcDcpK"
"2018-11-30 06:19:45" "@FranzUrban @ricobarberis @MalteKaufmann @M_HarderKuehnel ""Was wird denn mit der armen AFD gemacht?""

Das spielt do… https://t.co/kJjPsivlaF"
"2018-11-30 06:18:47" "@tschrammen @Andrea13662 @TuncayOezdamar Sie wissen ja nicht mal was vorbehaltlos bedeutet. Und Nazis Nazis nennen… https://t.co/3DAKU1eRlE"
"2018-11-30 06:18:42" "Mein Nachname ist eingedeutscht worden von den Nazis damals, und DENNOCH sprechen ihn die meisten falsch aus. 

Deu… https://t.co/lXsb6KDd1f"
"2018-11-30 06:18:29" "RT @AndreasStraub: Gauland hat nicht die ""Verbrechen der Nazis relativiert"" - er verurteilte sie und sagte ""12&lt;1000"". Und schon Höcke meint…"
"2018-11-30 06:17:30" "RT @politicalbeauty: Man mag es gar nicht glauben: die Polizei in Thüringen gibt auch noch die Personaldaten von angegriffenen Journalisten…"
"2018-11-30 06:17:01" "RT @samelou: Ganzer @ZappMM Beitrag: https://t.co/Gs1CeJ7I57"
"2018-11-30 06:16:28" "RT @AndreasStraub: Gauland hat nicht die ""Verbrechen der Nazis relativiert"" - er verurteilte sie und sagte ""12&lt;1000"". Und schon Höcke meint…"
"2018-11-30 06:15:49" "RT @AndreasStraub: Gauland hat nicht die ""Verbrechen der Nazis relativiert"" - er verurteilte sie und sagte ""12&lt;1000"". Und schon Höcke meint…"
"2018-11-30 06:15:47" "RT @propagandaschau: #GEZ-Nazis: Mit zunehmendem zeitlichen Abstand fälschen die Verbrecher in #ARD &amp; #ZDF die Geschichte um den von #USA &amp;…"
"2018-11-30 06:15:46" "RT @SawsanChebli: Was hat die #AfD bisher eigentlich für die Menschen getan, für die sie meint zu sprechen? Sehe nur Kuscheln mit Nazis, He…"
"2018-11-30 06:14:50" "RT @politicalbeauty: Man mag es gar nicht glauben: die Polizei in Thüringen gibt auch noch die Personaldaten von angegriffenen Journalisten…"
"2018-11-30 06:14:09" "RT @afd_abschieben: Wie nennt man einen AfDler, der mit einer Warnweste rumläuft (wie die Demonstraten in Frankreich)?

Neon-Nazi 😂

#fckaf…"
"2018-11-30 06:14:04" "@tagesschau Da die Andamanen offenkundig ihren Grenzschutz ernst nehmen und von Openboarders und Refugeeswelcome ni… https://t.co/HpWbGvj7q8"
"2018-11-30 06:13:10" "RT @AndreasStraub: Gauland hat nicht die ""Verbrechen der Nazis relativiert"" - er verurteilte sie und sagte ""12&lt;1000"". Und schon Höcke meint…"
"2018-11-30 06:12:29" "RT @politicalbeauty: Man mag es gar nicht glauben: die Polizei in Thüringen gibt auch noch die Personaldaten von angegriffenen Journalisten…"
"2018-11-30 06:12:00" "RT @politicalbeauty: Man mag es gar nicht glauben: die Polizei in Thüringen gibt auch noch die Personaldaten von angegriffenen Journalisten…"
"2018-11-30 06:11:38" "RT @AndreasStraub: Gauland hat nicht die ""Verbrechen der Nazis relativiert"" - er verurteilte sie und sagte ""12&lt;1000"". Und schon Höcke meint…"
"2018-11-30 06:11:23" "RT @politicalbeauty: Man mag es gar nicht glauben: die Polizei in Thüringen gibt auch noch die Personaldaten von angegriffenen Journalisten…"
"2018-11-30 06:09:44" "Sie hat #Recht ! Die Form des #Protests ist die die es braucht! Wir sollten ihn nicht den #Nazis überlassen! Die… https://t.co/727PEBQXLC"
"2018-11-30 06:08:52" "RT @politicalbeauty: Man mag es gar nicht glauben: die Polizei in Thüringen gibt auch noch die Personaldaten von angegriffenen Journalisten…"
"2018-11-30 06:08:19" "RT @politicalbeauty: Man mag es gar nicht glauben: die Polizei in Thüringen gibt auch noch die Personaldaten von angegriffenen Journalisten…"
"2018-11-30 06:05:51" "RT @politicalbeauty: Man mag es gar nicht glauben: die Polizei in Thüringen gibt auch noch die Personaldaten von angegriffenen Journalisten…"
"2018-11-30 06:04:01" "RT @KasparSurber: Der Baron, das Gold und die Nazis: Unsere Recherche zu AfD-Sponsor August von Finck in voller Länge heute @Wochenzeitung.…"
"2018-11-30 06:03:19" "@Freavonwegen @AndreasStraub Habe meinen beiden Töchtern die Zöpfe abgeschnitten und die blonden Haare schwarz gefä… https://t.co/l4W1lOQJ0B"
"2018-11-30 06:03:05" "RT @KasparSurber: Der Baron, das Gold und die Nazis: Unsere Recherche zu AfD-Sponsor August von Finck in voller Länge heute @Wochenzeitung.…"
"2018-11-30 06:02:59" "RT @fritzklaus1909: Willkommen in der neuen Nazi-Diktatur!!!wie war das noch"" jetzt sitzen Nazis im Bundestag""! https://t.co/f7SyroS2rc"
"2018-11-30 06:02:15" "RT @KeineAFD2017: Oh, ich glaube wir müssen uns alle mal bei den Nazis der #AFD bedanken, das wir im Ausland wieder als Rassisten und Nazis…"
"2018-11-30 06:02:09" "RT @afd_abschieben: Wie nennt man einen AfDler, der mit einer Warnweste rumläuft (wie die Demonstraten in Frankreich)?

Neon-Nazi 😂

#fckaf…"
"2018-11-30 06:01:17" "RT @TheRealSmooch: Ich kämpfe dagegen, dass ich belogen werde. 
Man erzählt mir von Flüchtlingen, die keine Flüchtlinge sind. 
Man erzählt…"
"2018-11-30 05:59:58" "RT @KasparSurber: Der Baron, das Gold und die Nazis: Unsere Recherche zu AfD-Sponsor August von Finck in voller Länge heute @Wochenzeitung.…"
"2018-11-30 05:58:34" "@tschrammen @Andrea13662 @TuncayOezdamar 1. 13% sind nicht weite Teile. 2. Eure Ängste habt ihr, weil ihr lieber du… https://t.co/Ln9DMWCStI"
"2018-11-30 05:57:47" "RT @politicalbeauty: Man mag es gar nicht glauben: die Polizei in Thüringen gibt auch noch die Personaldaten von angegriffenen Journalisten…"
"2018-11-30 05:55:39" "Willkommen in der neuen Nazi-Diktatur!!!wie war das noch"" jetzt sitzen Nazis im Bundestag""! https://t.co/f7SyroS2rc"
"2018-11-30 05:54:47" "RT @SoerenKohlhuber: Stell dir vor, Nazis stehen vermummt mit Waffen vor Journalisten. Was passiert?

Richtig: Ein Ermittlungsverfahren weg…"
"2018-11-30 05:54:29" "@cwoehli @petrimv @ZDFheute AfD = menschenverachtende Nazis = ungeeignet"
"2018-11-30 05:54:29" "RT @politicalbeauty: Man mag es gar nicht glauben: die Polizei in Thüringen gibt auch noch die Personaldaten von angegriffenen Journalisten…"
"2018-11-30 05:54:29" "RT @politicalbeauty: Man mag es gar nicht glauben: die Polizei in Thüringen gibt auch noch die Personaldaten von angegriffenen Journalisten…"
"2018-11-30 05:53:15" "RT @afawitten: Der 8. Dez. wird ein langer Samstag! Erst Demo #PolGNRWstoppen in #Düsseldorf und dann auf dem Rückweg  in #Essen gegen Nazi…"
"2018-11-30 05:52:25" "@cjjacobsJacobs @ZDFheute Das sind Nazis, mit denen arbeitet man nicht zusammen."
"2018-11-30 05:52:08" "@das_kfmw Da gabs den Kahrs der mal Afd Frage abgelehnt hat, mit der Begründung das es Nazis sind, und dann die afd… https://t.co/cal3hCBok0"
"2018-11-30 05:51:41" "RT @politicalbeauty: Man mag es gar nicht glauben: die Polizei in Thüringen gibt auch noch die Personaldaten von angegriffenen Journalisten…"
"2018-11-30 05:51:21" "RT @politicalbeauty: Man mag es gar nicht glauben: die Polizei in Thüringen gibt auch noch die Personaldaten von angegriffenen Journalisten…"
"2018-11-30 05:50:44" "RT @samelou: Ganzer @ZappMM Beitrag: https://t.co/Gs1CeJ7I57"
"2018-11-30 05:47:51" "Es wird nun immer bunter. Jetzt haben bestimmt die #Nazis den Schaden produziert. Man darf gespannt sein was über d… https://t.co/Vbhlc2n22X"
"2018-11-30 05:47:37" "RT @Winnetoull: Auch Mitglieder merken immer öfter

 #Afd=#Nazis! https://t.co/f0R1hdPET9"
"2018-11-30 05:46:27" "RT @politicalbeauty: Man mag es gar nicht glauben: die Polizei in Thüringen gibt auch noch die Personaldaten von angegriffenen Journalisten…"
"2018-11-30 05:44:51" "RT @samelou: Ganzer @ZappMM Beitrag: https://t.co/Gs1CeJ7I57"
"2018-11-30 05:42:55" "RT @propagandaschau: #GEZ-Nazis: Mit zunehmendem zeitlichen Abstand fälschen die Verbrecher in #ARD &amp; #ZDF die Geschichte um den von #USA &amp;…"
"2018-11-30 05:41:09" "RT @434Italo: Sie erinnern sich alle an Churchills berühmte Rede, dass man nur mit den Nazis dauerhaften Frieden erreichen und Europa stabi…"
"2018-11-30 05:40:54" "@FriendOfFacts17 Es ist traurig und beängstigend, dass das @ZDF Politikern, die keine Nazis wählen wollen, vorwerfe… https://t.co/nJu4mEQss4"
"2018-11-30 05:39:35" "RT @politicalbeauty: Man mag es gar nicht glauben: die Polizei in Thüringen gibt auch noch die Personaldaten von angegriffenen Journalisten…"
"2018-11-30 05:39:12" "RT @glutwidge: @Freavonwegen @erutuFniatpaC Das gibt den Verdienstorden der Bundesrepublik Deutschland, persönlich verliehen von Franziska…"
"2018-11-30 05:38:30" "RT @KeineAFD2017: Oh, ich glaube wir müssen uns alle mal bei den Nazis der #AFD bedanken, das wir im Ausland wieder als Rassisten und Nazis…"
"2018-11-30 05:36:33" "RT @politicalbeauty: Man mag es gar nicht glauben: die Polizei in Thüringen gibt auch noch die Personaldaten von angegriffenen Journalisten…"
"2018-11-30 05:36:24" "RT @propagandaschau: #GEZ-Nazis: Mit zunehmendem zeitlichen Abstand fälschen die Verbrecher in #ARD &amp; #ZDF die Geschichte um den von #USA &amp;…"
"2018-11-30 05:34:43" "RT @politicalbeauty: Man mag es gar nicht glauben: die Polizei in Thüringen gibt auch noch die Personaldaten von angegriffenen Journalisten…"
"2018-11-30 05:31:38" "RT @politicalbeauty: Man mag es gar nicht glauben: die Polizei in Thüringen gibt auch noch die Personaldaten von angegriffenen Journalisten…"
"2018-11-30 05:31:13" "RT @VonKronenberg: Sind diese #Gelbwesten nicht eigentlich Neon-Nazis?"
"2018-11-30 05:28:16" "RT @politicalbeauty: Man mag es gar nicht glauben: die Polizei in Thüringen gibt auch noch die Personaldaten von angegriffenen Journalisten…"
"2018-11-30 05:26:48" "RT @politicalbeauty: Man mag es gar nicht glauben: die Polizei in Thüringen gibt auch noch die Personaldaten von angegriffenen Journalisten…"
"2018-11-30 05:25:34" "Unter Neo-Nazis - Schläger verfolgen Journalisten  https://t.co/ewvKP7dvVn"
"2018-11-30 05:22:14" "@Markus_Wojahn @juertiss Die einen sagen so ... Fakt ist, die Bürgerlichen haben bereits den Nazis und Hitler die Steigbügel gehalten ...."
"2018-11-30 05:22:02" "RT @afd_abschieben: Wie nennt man einen AfDler, der mit einer Warnweste rumläuft (wie die Demonstraten in Frankreich)?

Neon-Nazi 😂

#fckaf…"
"2018-11-30 05:21:37" "@yasplt @TuncayOezdamar @alibas76 @BMI_Bund Nichtmuslime wird auf der Islamkonferenz Schweinefleisch angeboten solche NAZIS mimimi"
"2018-11-30 05:19:13" "RT @TheRealSmooch: Ich kämpfe dagegen, dass ich belogen werde. 
Man erzählt mir von Flüchtlingen, die keine Flüchtlinge sind. 
Man erzählt…"
"2018-11-30 05:19:08" "RT @politicalbeauty: Man mag es gar nicht glauben: die Polizei in Thüringen gibt auch noch die Personaldaten von angegriffenen Journalisten…"
"2018-11-30 05:18:04" "RT @LoveGuerillos: ❤️Guerilleros #BunTerBlokK - ich habe die Schnauze so voll, das wir im Ausland wieder als Antisemiten, Nazis, Rechte Gew…"
"2018-11-30 05:17:23" "@AliCologne Vor der Machtübernahme 1933 war Deutschland am Boden. Die Nazis hatten leichtes Spiel. Ich glaube, im h… https://t.co/Tw9pQfVQa9"
"2018-11-30 05:17:14" "RT @revomage: ""Unter Neo-Nazis - Schläger verfolgen Journalisten""
Ein wirklich gelungener Betrag von @jgfeldmann für @ZappMM:

https://t.co…"
"2018-11-30 05:17:09" "RT @afd_abschieben: Wie nennt man einen AfDler, der mit einer Warnweste rumläuft (wie die Demonstraten in Frankreich)?

Neon-Nazi 😂

#fckaf…"
"2018-11-30 05:15:59" "@MalteKaufmann Nazis können nur lügen. Der wahre Grund, warum die AfD gegen den Migrationspakt ist: ihr sind die Me… https://t.co/pi8O3DtIYc"
"2018-11-30 05:15:27" "@DerDanyal @Die_Gruenen @moussetofficial So viele verkappte Nazis ohne Gesicht unter einem Tweet.
Herrlich dieser v… https://t.co/6PgUgsYgqN"
"2018-11-30 05:10:03" "RT @RainerRogge: @BucciadiMele @tagesschau Ne
Ein Chauvinistischer Vollidiot.
Also eher sowas wie die #AfD #Nazis.
Muss du aber nicht kapie…"
"2018-11-30 05:03:32" "RT @Ich_hake_nach: @BMI_Bund #Seehofer via @BMI_Bund 
""Muslime gehören zu Deutschland"" , Moslems waren Freunde und Verbündete Hitlers und d…"
"2018-11-30 05:02:30" "RT @ZauberFee45: ""Nichts aus der Geschichte gelernt"" .. mimimiiimiiii🤦‍♀️
Könnt mich totlachen wenn ein SAntifa-Beklatscher mit Fascho/Nazi…"
"2018-11-30 05:01:44" "@BucciadiMele @tagesschau Ne
Ein Chauvinistischer Vollidiot.
Also eher sowas wie die #AfD #Nazis.
Muss du aber nich… https://t.co/nH6NGnxcrH"
"2018-11-30 04:58:09" "@InfoKatsaros @MelnykAndrij Ist ja sehr Besonders bei den Ukro Nazis die haben auch das Rad erfunden und Jesus war auch Ukrainer"
"2018-11-30 04:51:27" "RT @FranzUrban: @KeineAFD2017 Vorschlag an die @AfDimBundestag: Werft einfach alle #Nazis aus der Partei, dann wird's auch was mit der Wahl…"
"2018-11-30 04:48:41" "RT @HackyScientress: @padeluun @percidae_public @korenchkin Mich kotzt es dermaßen an das Leuten die sich anstrengen den Congress zu einem…"
"2018-11-30 04:44:55" "RT @WegMit: Die Nazis der AfD haben in keinem deutschen TV-Sender was verloren.

Trotz ""Vogelschiss""-Zitat: Alexander Gauland sitzt wieder…"
"2018-11-30 04:43:37" "RT @JustusErb3: @Thueringen_ @Frank_Pasemann @KabelHai Apropos #Bundestag will #MigrationsPakt
Was denkst Du wenn #GelbeWesten zu Weichnach…"
"2018-11-30 04:42:25" "#Polizei Dein Freund von #Nazis  gegen Fotojournalisten, Mafiaberichterstattung - YouTube https://t.co/taZSi1Loh8"
"2018-11-30 04:35:45" "Fette #Nazis - Schläger verfolgen Journalisten | https://t.co/lcIj5vRWES -ohne Unterhosen  A-Z - ZAPP https://t.co/r3e09Flhj8"
"2018-11-30 04:34:39" "Unglaublich!!!!
Ostpolizei gehört geschult!!!!
Mazis verfolgen Journalisten | https://t.co/lcIj5vRWES - Fernsehen -… https://t.co/TaG1MlMjWu"
"2018-11-30 04:33:12" "RT @samelou: Ganzer @ZappMM Beitrag: https://t.co/Gs1CeJ7I57"
"2018-11-30 04:26:41" "RT @WegMit: Die Nazis der AfD haben in keinem deutschen TV-Sender was verloren.

Trotz ""Vogelschiss""-Zitat: Alexander Gauland sitzt wieder…"
"2018-11-30 04:22:32" "RT @BGKSR: @AmadeuAntonio Hören sie auf so eine Lügenblatt in Kitas zu verteilen. Die eigentlichen Nazis der Neuzeit sind SIE! Sie diskrimi…"
"2018-11-30 04:20:32" "RT @AntifaPinneberg: GdP/DGB: „Wir sind die größten Antifaschisten im Land.“ hier bei der Arbeit. Die Polizei als Freund und Helfer von Naz…"
"2018-11-30 04:12:14" "RT @HackyScientress: @padeluun @percidae_public @korenchkin Mich kotzt es dermaßen an das Leuten die sich anstrengen den Congress zu einem…"
"2018-11-30 04:12:05" "@padeluun @percidae_public @korenchkin Mich kotzt es dermaßen an das Leuten die sich anstrengen den Congress zu ein… https://t.co/De7lL2YgJF"
"2018-11-30 04:10:07" "Umlaute sind Nazis, weil Quarkspeisen rot sind."
"2018-11-30 04:10:02" "RT @ZauberFee45: ""Nichts aus der Geschichte gelernt"" .. mimimiiimiiii🤦‍♀️
Könnt mich totlachen wenn ein SAntifa-Beklatscher mit Fascho/Nazi…"
"2018-11-30 04:02:29" "RT @ZauberFee45: ""Nichts aus der Geschichte gelernt"" .. mimimiiimiiii🤦‍♀️
Könnt mich totlachen wenn ein SAntifa-Beklatscher mit Fascho/Nazi…"
"2018-11-30 04:01:01" "@ElliBobx02 @Walter29340877 @AfDSalzgitterKV @jouwatch Dann sind 900000 AFD Wähler in Bayer und 400000 In Hessen  j… https://t.co/Vkb59TZphY"
"2018-11-30 04:00:06" "RT @ZauberFee45: ""Nichts aus der Geschichte gelernt"" .. mimimiiimiiii🤦‍♀️
Könnt mich totlachen wenn ein SAntifa-Beklatscher mit Fascho/Nazi…"
"2018-11-30 03:55:19" """Nichts aus der Geschichte gelernt"" .. mimimiiimiiii🤦‍♀️
Könnt mich totlachen wenn ein SAntifa-Beklatscher mit Fasc… https://t.co/ycjHNItZ7E"
"2018-11-30 03:49:21" "@xperte84 @BenDoey @MatthiasMeisner @AmadeuAntonio @BILD @bzberlin @NZZ @SteinbachErika Komischerweise werden Kinde… https://t.co/7iwY6pnbZY"
"2018-11-30 03:46:30" "RT @politicalbeauty: Man mag es gar nicht glauben: die Polizei in Thüringen gibt auch noch die Personaldaten von angegriffenen Journalisten…"
"2018-11-30 03:39:16" "RT @Krid63: Ich schätze #Maischberger sehr, aber Gauland UND Strunz in einer Runde, das ist für sie als Moderatorin ziemlich ambitioniert.…"
"2018-11-30 03:22:01" "@thehill Crazy Neo Nazis and his master Adolf Drumpf"
"2018-11-30 03:18:00" "@eugenegu Well, also Nazis"
"2018-11-30 03:14:37" "RT @KeineAFD2017: Oh, ich glaube wir müssen uns alle mal bei den Nazis der #AFD bedanken, das wir im Ausland wieder als Rassisten und Nazis…"
"2018-11-30 03:06:10" "RT @AlexanderTill5: Komisch, früher waren alle Nazis, die dem  Führer folgten. Und heute sind alle Nazis, die der Führerin nicht folgen."
"2018-11-30 02:58:36" "RT @AndreasStraub: Gauland hat nicht die ""Verbrechen der Nazis relativiert"" - er verurteilte sie und sagte ""12&lt;1000"". Und schon Höcke meint…"
"2018-11-30 02:48:48" "@GKF00033769 @KeineAFD2017 @KonradSybille ""Die"" im Ausland sind nicht so dämlich wie du AfD Fanboy. Die können sehr… https://t.co/jLtPGnIRQK"
"2018-11-30 02:43:15" "@IngoNorge Und mir dann ein Spatzenhirn unterstellen, weil Du brauner Vollpfosten nicht den Hauch einer Ahnung von… https://t.co/VObR6VfyFT"
"2018-11-30 02:40:39" "RT @KeineAFD2017: Oh, ich glaube wir müssen uns alle mal bei den Nazis der #AFD bedanken, das wir im Ausland wieder als Rassisten und Nazis…"
"2018-11-30 02:38:42" "RT @WegMit: Die Nazis der AfD haben in keinem deutschen TV-Sender was verloren.

Trotz ""Vogelschiss""-Zitat: Alexander Gauland sitzt wieder…"
"2018-11-30 02:35:08" "@thomasroecke @BILD @tagesschau @dieLinke @phoenix_de @TeamKenFM @SWagenknecht @Augstein @tazgezwitscher Apropos $… https://t.co/VcZZ7yPRHY"
"2018-11-30 02:33:14" "@GottfriedCurio @pileque01 $ Scheinheiliges MigrationsPakt Pack
#GROKO Merkels Ausgeleierte, will unsere Bundeswehr… https://t.co/aRJfFthbWP"
"2018-11-30 02:30:55" "RT @revomage: ""Unter Neo-Nazis - Schläger verfolgen Journalisten""
Ein wirklich gelungener Betrag von @jgfeldmann für @ZappMM:

https://t.co…"
"2018-11-30 02:29:50" "@Rexmas1alterno Los nazis son zurdos"
"2018-11-30 02:27:25" "RT @SoerenKohlhuber: Stell dir vor, Nazis stehen vermummt mit Waffen vor Journalisten. Was passiert?

Richtig: Ein Ermittlungsverfahren weg…"
"2018-11-30 02:24:14" "Wer im Alter AfD wählt, hat aus der deutschen Geschichte nichts gelernt. Denn wer AfD wählt, der wählt Nazis und is… https://t.co/qLknRWcV5t"
"2018-11-30 02:21:23" "@MalteKaufmann @M_HarderKuehnel Nur 6 Millionen! Bei 61,7 Millionen wahlberechtigte Bürger, macht das nicht  mal 10… https://t.co/jrgPiZbkvf"
